3091, 1125, 44, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6340.JPG, 06-10 23:34:12, 0, Start 
2358.0, 1398.0, 28.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6373.JPG, 06-10 23:50:42, 1, Auto
2450.0, 1260.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6374.JPG, 06-10 23:51:12, 0, Auto
2358.0, 1398.0, 28.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6374.JPG, 06-10 23:51:12, 1, Auto
2452.0, 1261.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6375.JPG, 06-10 23:51:42, 0, Auto
2360.0, 1398.0, 28.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6375.JPG, 06-10 23:51:42, 1, Auto
2454.0, 1262.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6376.JPG, 06-10 23:52:12, 0, Auto
2338.0, 1398.0, 28.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6376.JPG, 06-10 23:52:12, 1, Auto
2456.0, 1261.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6377.JPG, 06-10 23:52:42, 0, Auto
2337.0, 1398.0, 28.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6377.JPG, 06-10 23:52:42, 1, Auto
2458.0, 1261.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6378.JPG, 06-10 23:53:12, 0, Auto
2339.0, 1397.0, 28.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6378.JPG, 06-10 23:53:12, 1, Auto
2459.0, 1261.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6379.JPG, 06-10 23:53:42, 0, Auto
2339.0, 1396.0, 29.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6379.JPG, 06-10 23:53:42, 1, Auto
2461.0, 1262.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6380.JPG, 06-10 23:54:12, 0, Auto
2340.0, 1396.0, 29.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6380.JPG, 06-10 23:54:12, 1, Auto
2464.0, 1261.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6381.JPG, 06-10 23:54:42, 0, Auto
2339.0, 1396.0, 30.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6381.JPG, 06-10 23:54:42, 1, Auto
2465.0, 1261.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6382.JPG, 06-10 23:55:12, 0, Auto
2340.0, 1395.0, 30.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6382.JPG, 06-10 23:55:12, 1, Auto
2467.0, 1260.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6383.JPG, 06-10 23:55:42, 0, Auto
2340.0, 1396.0, 30.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6383.JPG, 06-10 23:55:42, 1, Auto
2468.0, 1260.0, 20.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6384.JPG, 06-10 23:56:12, 0, Auto
2338.0, 1395.0, 31.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6384.JPG, 06-10 23:56:12, 1, Auto
2392, 1269, 67, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6384.JPG, 06-10 23:56:12, 0, Start 
2190, 1410, 43, 66, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6384.JPG, 06-10 23:56:12, 1, Start 
2392.0, 1269.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6384.JPG, 06-10 23:56:12, 0, Auto
2190.0, 1410.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6384.JPG, 06-10 23:56:12, 1, Auto
2392.0, 1269.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6385.JPG, 06-10 23:56:42, 0, Auto
2189.0, 1412.0, 41.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6385.JPG, 06-10 23:56:42, 1, Auto
2392.0, 1269.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6386.JPG, 06-10 23:57:12, 0, Auto
2188.0, 1412.0, 41.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6386.JPG, 06-10 23:57:12, 1, Auto
2392.0, 1268.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6387.JPG, 06-10 23:57:42, 0, Auto
2185.0, 1410.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6387.JPG, 06-10 23:57:42, 1, Auto
2392.0, 1269.0, 66.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6388.JPG, 06-10 23:58:12, 0, Auto
2183.0, 1410.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6388.JPG, 06-10 23:58:12, 1, Auto
2392.0, 1268.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6389.JPG, 06-10 23:58:42, 0, Auto
2181.0, 1412.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6389.JPG, 06-10 23:58:42, 1, Auto
2391.0, 1267.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6390.JPG, 06-10 23:59:12, 0, Auto
2176.0, 1412.0, 42.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6390.JPG, 06-10 23:59:12, 1, Auto
2391.0, 1267.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6391.JPG, 06-10 23:59:42, 0, Auto
2174.0, 1414.0, 42.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6391.JPG, 06-10 23:59:42, 1, Auto
2391.0, 1267.0, 67.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6392.JPG, 07-10 00:00:12, 0, Auto
2172.0, 1414.0, 42.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6392.JPG, 07-10 00:00:12, 1, Auto
2389.0, 1266.0, 71.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6393.JPG, 07-10 00:00:42, 0, Auto
2169.0, 1414.0, 42.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6393.JPG, 07-10 00:00:42, 1, Auto
2389.0, 1265.0, 71.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6394.JPG, 07-10 00:01:12, 0, Auto
2167.0, 1411.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6394.JPG, 07-10 00:01:12, 1, Auto
2390.0, 1265.0, 70.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6395.JPG, 07-10 00:01:42, 0, Auto
2162.0, 1409.0, 45.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6395.JPG, 07-10 00:01:42, 1, Auto
2389.0, 1262.0, 73.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6396.JPG, 07-10 00:02:12, 0, Auto
2160.0, 1407.0, 45.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6396.JPG, 07-10 00:02:12, 1, Auto
2388.0, 1262.0, 74.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6397.JPG, 07-10 00:02:42, 0, Auto
2158.0, 1407.0, 44.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6397.JPG, 07-10 00:02:42, 1, Auto
2388.0, 1261.0, 75.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6398.JPG, 07-10 00:03:12, 0, Auto
2154.0, 1402.0, 46.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6398.JPG, 07-10 00:03:12, 1, Auto
2389.0, 1260.0, 74.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6399.JPG, 07-10 00:03:42, 0, Auto
2153.0, 1401.0, 46.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6399.JPG, 07-10 00:03:42, 1, Auto
2389.0, 1259.0, 74.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6400.JPG, 07-10 00:04:12, 0, Auto
2152.0, 1401.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6400.JPG, 07-10 00:04:12, 1, Auto
2389.0, 1258.0, 74.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6401.JPG, 07-10 00:04:42, 0, Auto
2149.0, 1400.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\67\side\1\DSC_6401.JPG, 07-10 00:04:42, 1, Auto
