992, 1615, 42, 81, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0755_CROPED.jpg, path time not found, 0, Start 
1079.0, 1816.0, 45.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0767_CROPED.jpg, path time not found, 1, Auto
999.0, 1663.0, 37.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0768_CROPED.jpg, path time not found, 0, Auto
1079.0, 1814.0, 44.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0768_CROPED.jpg, path time not found, 1, Auto
1001.0, 1664.0, 34.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0769_CROPED.jpg, path time not found, 0, Auto
1077.0, 1807.0, 46.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0769_CROPED.jpg, path time not found, 1, Auto
1002.0, 1662.0, 34.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0770_CROPED.jpg, path time not found, 0, Auto
1076.0, 1802.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0770_CROPED.jpg, path time not found, 1, Auto
1002.0, 1660.0, 34.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0771_CROPED.jpg, path time not found, 0, Auto
1075.0, 1796.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0771_CROPED.jpg, path time not found, 1, Auto
1003.0, 1658.0, 34.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0772_CROPED.jpg, path time not found, 0, Auto
1073.0, 1789.0, 50.0, 135.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0772_CROPED.jpg, path time not found, 1, Auto
1005.0, 1660.0, 34.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0773_CROPED.jpg, path time not found, 0, Auto
1074.0, 1789.0, 50.0, 135.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0773_CROPED.jpg, path time not found, 1, Auto
1009.0, 1664.0, 33.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0774_CROPED.jpg, path time not found, 0, Auto
1076.0, 1794.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0774_CROPED.jpg, path time not found, 1, Auto
1009.0, 1664.0, 34.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0775_CROPED.jpg, path time not found, 0, Auto
1076.0, 1792.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0775_CROPED.jpg, path time not found, 1, Auto
1013.0, 1669.0, 33.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0776_CROPED.jpg, path time not found, 0, Auto
1076.0, 1795.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0776_CROPED.jpg, path time not found, 1, Auto
1015.0, 1675.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0777_CROPED.jpg, path time not found, 0, Auto
1076.0, 1799.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0777_CROPED.jpg, path time not found, 1, Auto
1017.0, 1675.0, 32.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0778_CROPED.jpg, path time not found, 0, Auto
1076.0, 1797.0, 46.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0778_CROPED.jpg, path time not found, 1, Auto
1017.0, 1673.0, 32.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0779_CROPED.jpg, path time not found, 0, Auto
1074.0, 1793.0, 46.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0779_CROPED.jpg, path time not found, 1, Auto
1018.0, 1671.0, 31.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0780_CROPED.jpg, path time not found, 0, Auto
1072.0, 1788.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0780_CROPED.jpg, path time not found, 1, Auto
1018.0, 1670.0, 31.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0781_CROPED.jpg, path time not found, 0, Auto
1071.0, 1782.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0781_CROPED.jpg, path time not found, 1, Auto
1019.0, 1669.0, 31.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0782_CROPED.jpg, path time not found, 0, Auto
1070.0, 1779.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0782_CROPED.jpg, path time not found, 1, Auto
1019.0, 1667.0, 31.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0783_CROPED.jpg, path time not found, 0, Auto
1068.0, 1774.0, 49.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0783_CROPED.jpg, path time not found, 1, Auto
1023.0, 1673.0, 30.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0784_CROPED.jpg, path time not found, 0, Auto
1068.0, 1778.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0784_CROPED.jpg, path time not found, 1, Auto
1024.0, 1677.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0785_CROPED.jpg, path time not found, 0, Auto
1067.0, 1778.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0785_CROPED.jpg, path time not found, 1, Auto
1025.0, 1676.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0786_CROPED.jpg, path time not found, 0, Auto
1066.0, 1778.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0786_CROPED.jpg, path time not found, 1, Auto
1026.0, 1678.0, 30.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0787_CROPED.jpg, path time not found, 0, Auto
1064.0, 1777.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0787_CROPED.jpg, path time not found, 1, Auto
1027.0, 1680.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0788_CROPED.jpg, path time not found, 0, Auto
1063.0, 1776.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0788_CROPED.jpg, path time not found, 1, Auto
1029.0, 1681.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0789_CROPED.jpg, path time not found, 0, Auto
1061.0, 1775.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0789_CROPED.jpg, path time not found, 1, Auto
1029.0, 1686.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0790_CROPED.jpg, path time not found, 0, Auto
1060.0, 1780.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0790_CROPED.jpg, path time not found, 1, Auto
1030.0, 1687.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0791_CROPED.jpg, path time not found, 0, Auto
1059.0, 1782.0, 46.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0791_CROPED.jpg, path time not found, 1, Auto
1031.0, 1683.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0792_CROPED.jpg, path time not found, 0, Auto
1055.0, 1772.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0792_CROPED.jpg, path time not found, 1, Auto
1031.0, 1685.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0793_CROPED.jpg, path time not found, 0, Auto
1054.0, 1771.0, 48.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0793_CROPED.jpg, path time not found, 1, Auto
1032.0, 1685.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0794_CROPED.jpg, path time not found, 0, Auto
1051.0, 1772.0, 47.0, 127.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0794_CROPED.jpg, path time not found, 1, Auto
1032.0, 1684.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0795_CROPED.jpg, path time not found, 0, Auto
1051.0, 1769.0, 46.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0795_CROPED.jpg, path time not found, 1, Auto
1032.0, 1681.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0796_CROPED.jpg, path time not found, 0, Auto
1048.0, 1769.0, 45.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0796_CROPED.jpg, path time not found, 1, Auto
1032.0, 1680.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0797_CROPED.jpg, path time not found, 0, Auto
1045.0, 1762.0, 46.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0797_CROPED.jpg, path time not found, 1, Auto
1032.0, 1679.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0798_CROPED.jpg, path time not found, 0, Auto
1044.0, 1759.0, 45.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0798_CROPED.jpg, path time not found, 1, Auto
1032.0, 1676.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0799_CROPED.jpg, path time not found, 0, Auto
1041.0, 1759.0, 44.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0799_CROPED.jpg, path time not found, 1, Auto
1032.0, 1675.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0800_CROPED.jpg, path time not found, 0, Auto
1040.0, 1756.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0800_CROPED.jpg, path time not found, 1, Auto
1033.0, 1674.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0801_CROPED.jpg, path time not found, 0, Auto
1037.0, 1756.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0801_CROPED.jpg, path time not found, 1, Auto
1033.0, 1673.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0802_CROPED.jpg, path time not found, 0, Auto
1035.0, 1749.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0802_CROPED.jpg, path time not found, 1, Auto
1033.0, 1671.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0803_CROPED.jpg, path time not found, 0, Auto
1034.0, 1747.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0803_CROPED.jpg, path time not found, 1, Auto
1033.0, 1669.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0804_CROPED.jpg, path time not found, 0, Auto
1032.0, 1746.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0804_CROPED.jpg, path time not found, 1, Auto
1033.0, 1668.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0805_CROPED.jpg, path time not found, 0, Auto
1030.0, 1746.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0805_CROPED.jpg, path time not found, 1, Auto
1034.0, 1667.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0806_CROPED.jpg, path time not found, 0, Auto
1029.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0806_CROPED.jpg, path time not found, 1, Auto
1034.0, 1665.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0807_CROPED.jpg, path time not found, 0, Auto
1027.0, 1744.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0807_CROPED.jpg, path time not found, 1, Auto
1033.0, 1662.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0808_CROPED.jpg, path time not found, 0, Auto
1027.0, 1747.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0808_CROPED.jpg, path time not found, 1, Auto
1034.0, 1660.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0809_CROPED.jpg, path time not found, 0, Auto
1027.0, 1747.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0809_CROPED.jpg, path time not found, 1, Auto
1035.0, 1659.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0810_CROPED.jpg, path time not found, 0, Auto
1026.0, 1746.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0810_CROPED.jpg, path time not found, 1, Auto
1034.0, 1658.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0811_CROPED.jpg, path time not found, 0, Auto
1025.0, 1745.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0811_CROPED.jpg, path time not found, 1, Auto
1035.0, 1657.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0812_CROPED.jpg, path time not found, 0, Auto
1025.0, 1745.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0812_CROPED.jpg, path time not found, 1, Auto
1035.0, 1656.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0813_CROPED.jpg, path time not found, 0, Auto
1026.0, 1745.0, 42.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0813_CROPED.jpg, path time not found, 1, Auto
1035.0, 1654.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0814_CROPED.jpg, path time not found, 0, Auto
1026.0, 1744.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0814_CROPED.jpg, path time not found, 1, Auto
1035.0, 1654.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0815_CROPED.jpg, path time not found, 0, Auto
1026.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0815_CROPED.jpg, path time not found, 1, Auto
1036.0, 1653.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0816_CROPED.jpg, path time not found, 0, Auto
1027.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0816_CROPED.jpg, path time not found, 1, Auto
1035.0, 1650.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0817_CROPED.jpg, path time not found, 0, Auto
1026.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0817_CROPED.jpg, path time not found, 1, Auto
1035.0, 1648.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0818_CROPED.jpg, path time not found, 0, Auto
1026.0, 1744.0, 44.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0818_CROPED.jpg, path time not found, 1, Auto
1035.0, 1645.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0819_CROPED.jpg, path time not found, 0, Auto
1026.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0819_CROPED.jpg, path time not found, 1, Auto
1035.0, 1643.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0820_CROPED.jpg, path time not found, 0, Auto
1025.0, 1744.0, 44.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0820_CROPED.jpg, path time not found, 1, Auto
1037.0, 1642.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0821_CROPED.jpg, path time not found, 0, Auto
1026.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0821_CROPED.jpg, path time not found, 1, Auto
1036.0, 1640.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0822_CROPED.jpg, path time not found, 0, Auto
1025.0, 1745.0, 43.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0822_CROPED.jpg, path time not found, 1, Auto
1038.0, 1639.0, 29.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0823_CROPED.jpg, path time not found, 0, Auto
