2273, 668, 46, 70, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4480_CROPED.jpg, path time not found, 0, Start 
1745.0, 654.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4504_CROPED.jpg, path time not found, 0, Auto
1545.0, 831.0, 63.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4504_CROPED.jpg, path time not found, 1, Auto
1748.0, 652.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4505_CROPED.jpg, path time not found, 0, Auto
1542.0, 830.0, 65.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4505_CROPED.jpg, path time not found, 1, Auto
1744.0, 652.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4506_CROPED.jpg, path time not found, 0, Auto
1542.0, 831.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4506_CROPED.jpg, path time not found, 1, Auto
1744.0, 649.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4507_CROPED.jpg, path time not found, 0, Auto
1541.0, 831.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4507_CROPED.jpg, path time not found, 1, Auto
1742.0, 649.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4508_CROPED.jpg, path time not found, 0, Auto
1539.0, 830.0, 63.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4508_CROPED.jpg, path time not found, 1, Auto
1743.0, 646.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4509_CROPED.jpg, path time not found, 0, Auto
1539.0, 829.0, 63.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4509_CROPED.jpg, path time not found, 1, Auto
1740.0, 646.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4510_CROPED.jpg, path time not found, 0, Auto
1538.0, 828.0, 65.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4510_CROPED.jpg, path time not found, 1, Auto
1742.0, 641.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4511_CROPED.jpg, path time not found, 0, Auto
1537.0, 828.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4511_CROPED.jpg, path time not found, 1, Auto
1741.0, 640.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4512_CROPED.jpg, path time not found, 0, Auto
1537.0, 829.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4512_CROPED.jpg, path time not found, 1, Auto
1741.0, 639.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4513_CROPED.jpg, path time not found, 0, Auto
1536.0, 827.0, 63.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4513_CROPED.jpg, path time not found, 1, Auto
1742.0, 637.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4514_CROPED.jpg, path time not found, 0, Auto
1536.0, 827.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4514_CROPED.jpg, path time not found, 1, Auto
1741.0, 636.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4515_CROPED.jpg, path time not found, 0, Auto
1535.0, 827.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4515_CROPED.jpg, path time not found, 1, Auto
1744.0, 632.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4516_CROPED.jpg, path time not found, 0, Auto
1534.0, 826.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4516_CROPED.jpg, path time not found, 1, Auto
1743.0, 631.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4517_CROPED.jpg, path time not found, 0, Auto
1533.0, 825.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4517_CROPED.jpg, path time not found, 1, Auto
1742.0, 630.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4518_CROPED.jpg, path time not found, 0, Auto
1533.0, 826.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4518_CROPED.jpg, path time not found, 1, Auto
1742.0, 630.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4519_CROPED.jpg, path time not found, 0, Auto
1533.0, 826.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4519_CROPED.jpg, path time not found, 1, Auto
1742.0, 629.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4520_CROPED.jpg, path time not found, 0, Auto
1532.0, 825.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4520_CROPED.jpg, path time not found, 1, Auto
1742.0, 628.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4521_CROPED.jpg, path time not found, 0, Auto
1532.0, 824.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4521_CROPED.jpg, path time not found, 1, Auto
1741.0, 629.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4522_CROPED.jpg, path time not found, 0, Auto
1531.0, 824.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4522_CROPED.jpg, path time not found, 1, Auto
1741.0, 628.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4523_CROPED.jpg, path time not found, 0, Auto
1530.0, 822.0, 62.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4523_CROPED.jpg, path time not found, 1, Auto
1739.0, 627.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4524_CROPED.jpg, path time not found, 0, Auto
1530.0, 823.0, 60.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4524_CROPED.jpg, path time not found, 1, Auto
1740.0, 627.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4525_CROPED.jpg, path time not found, 0, Auto
1529.0, 822.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4525_CROPED.jpg, path time not found, 1, Auto
1739.0, 626.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4526_CROPED.jpg, path time not found, 0, Auto
1529.0, 822.0, 60.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4526_CROPED.jpg, path time not found, 1, Auto
1740.0, 625.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4527_CROPED.jpg, path time not found, 0, Auto
1528.0, 820.0, 61.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4527_CROPED.jpg, path time not found, 1, Auto
1739.0, 624.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4528_CROPED.jpg, path time not found, 0, Auto
1528.0, 821.0, 58.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4528_CROPED.jpg, path time not found, 1, Auto
1739.0, 624.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4529_CROPED.jpg, path time not found, 0, Auto
1528.0, 821.0, 58.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4529_CROPED.jpg, path time not found, 1, Auto
1739.0, 623.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4530_CROPED.jpg, path time not found, 0, Auto
1526.0, 819.0, 60.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4530_CROPED.jpg, path time not found, 1, Auto
1740.0, 624.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4531_CROPED.jpg, path time not found, 0, Auto
1526.0, 818.0, 60.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4531_CROPED.jpg, path time not found, 1, Auto
1739.0, 623.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4532_CROPED.jpg, path time not found, 0, Auto
1526.0, 819.0, 58.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4532_CROPED.jpg, path time not found, 1, Auto
1740.0, 623.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4533_CROPED.jpg, path time not found, 0, Auto
1526.0, 819.0, 57.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4533_CROPED.jpg, path time not found, 1, Auto
1739.0, 622.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4534_CROPED.jpg, path time not found, 0, Auto
1526.0, 818.0, 57.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4534_CROPED.jpg, path time not found, 1, Auto
1739.0, 621.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4535_CROPED.jpg, path time not found, 0, Auto
1525.0, 818.0, 56.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4535_CROPED.jpg, path time not found, 1, Auto
1739.0, 622.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4536_CROPED.jpg, path time not found, 0, Auto
1524.0, 818.0, 56.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4536_CROPED.jpg, path time not found, 1, Auto
1738.0, 621.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4537_CROPED.jpg, path time not found, 0, Auto
1524.0, 817.0, 56.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4537_CROPED.jpg, path time not found, 1, Auto
1739.0, 621.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4538_CROPED.jpg, path time not found, 0, Auto
1524.0, 817.0, 55.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4538_CROPED.jpg, path time not found, 1, Auto
1739.0, 621.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4539_CROPED.jpg, path time not found, 0, Auto
1524.0, 817.0, 54.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4539_CROPED.jpg, path time not found, 1, Auto
1740.0, 621.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4540_CROPED.jpg, path time not found, 0, Auto
1524.0, 818.0, 53.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4540_CROPED.jpg, path time not found, 1, Auto
1739.0, 620.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4541_CROPED.jpg, path time not found, 0, Auto
1523.0, 816.0, 54.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4541_CROPED.jpg, path time not found, 1, Auto
1739.0, 620.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4542_CROPED.jpg, path time not found, 0, Auto
1523.0, 817.0, 53.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4542_CROPED.jpg, path time not found, 1, Auto
1739.0, 620.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4543_CROPED.jpg, path time not found, 0, Auto
1521.0, 815.0, 54.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4543_CROPED.jpg, path time not found, 1, Auto
1737.0, 619.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4544_CROPED.jpg, path time not found, 0, Auto
1521.0, 815.0, 53.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4544_CROPED.jpg, path time not found, 1, Auto
1738.0, 619.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4545_CROPED.jpg, path time not found, 0, Auto
1522.0, 815.0, 52.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4545_CROPED.jpg, path time not found, 1, Auto
1738.0, 619.0, 50.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4546_CROPED.jpg, path time not found, 0, Auto
1522.0, 815.0, 52.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4546_CROPED.jpg, path time not found, 1, Auto
