929, 824, 78, 58, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3331.JPG, 02-08 09:34:54, 0, Start 
728.0, 849.0, 81.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3336.JPG, 02-08 09:37:24, 0, Auto
558.0, 945.0, 100.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3336.JPG, 02-08 09:37:24, 1, Auto
692.0, 853.0, 84.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3337.JPG, 02-08 09:37:54, 0, Auto
502.0, 949.0, 106.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3337.JPG, 02-08 09:37:54, 1, Auto
651.0, 854.0, 83.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3338.JPG, 02-08 09:38:24, 0, Auto
451.0, 954.0, 108.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3338.JPG, 02-08 09:38:24, 1, Auto
617.0, 858.0, 84.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3339.JPG, 02-08 09:38:54, 0, Auto
405.0, 957.0, 102.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3339.JPG, 02-08 09:38:54, 1, Auto
576.0, 857.0, 86.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3340.JPG, 02-08 09:39:24, 0, Auto
355.0, 961.0, 102.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3340.JPG, 02-08 09:39:24, 1, Auto
544.0, 864.0, 84.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3341.JPG, 02-08 09:39:54, 0, Auto
309.0, 964.0, 100.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3341.JPG, 02-08 09:39:54, 1, Auto
508.0, 864.0, 86.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3342.JPG, 02-08 09:40:24, 0, Auto
262.0, 967.0, 96.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3342.JPG, 02-08 09:40:24, 1, Auto
470.0, 864.0, 88.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3343.JPG, 02-08 09:40:54, 0, Auto
214.0, 969.0, 98.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3343.JPG, 02-08 09:40:54, 1, Auto
435.0, 864.0, 88.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3344.JPG, 02-08 09:41:24, 0, Auto
166.0, 971.0, 96.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3344.JPG, 02-08 09:41:24, 1, Auto
402.0, 866.0, 88.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3345.JPG, 02-08 09:41:54, 0, Auto
120.0, 975.0, 98.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3345.JPG, 02-08 09:41:54, 1, Auto
372.0, 867.0, 86.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3346.JPG, 02-08 09:42:24, 0, Auto
69.0, 972.0, 102.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3346.JPG, 02-08 09:42:24, 1, Auto
340.0, 867.0, 88.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3347.JPG, 02-08 09:42:54, 0, Auto
23.0, 975.0, 100.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3347.JPG, 02-08 09:42:54, 1, Auto
307.0, 866.0, 90.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3348.JPG, 02-08 09:43:24, 0, Auto
-23.0, 974.0, 98.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3348.JPG, 02-08 09:43:24, 1, Auto
709, 1502, 84, 118, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3349.JPG, 02-08 09:43:54, 0, Start 
615, 1234, 47, 62, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3349.JPG, 02-08 09:43:54, 1, Start 
708.0, 1501.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3349.JPG, 02-08 09:43:54, 0, Auto
613.0, 1232.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3349.JPG, 02-08 09:43:54, 1, Auto
691.0, 1499.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3350.JPG, 02-08 09:44:24, 0, Auto
596.0, 1232.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3350.JPG, 02-08 09:44:24, 1, Auto
679.0, 1501.0, 89.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3351.JPG, 02-08 09:44:54, 0, Auto
579.0, 1232.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3351.JPG, 02-08 09:44:54, 1, Auto
665.0, 1503.0, 89.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3352.JPG, 02-08 09:45:24, 0, Auto
564.0, 1236.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3352.JPG, 02-08 09:45:24, 1, Auto
654.0, 1506.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3353.JPG, 02-08 09:45:54, 0, Auto
550.0, 1240.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3353.JPG, 02-08 09:45:54, 1, Auto
640.0, 1504.0, 98.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3354.JPG, 02-08 09:46:24, 0, Auto
533.0, 1235.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3354.JPG, 02-08 09:46:24, 1, Auto
631.0, 1507.0, 95.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3355.JPG, 02-08 09:46:54, 0, Auto
519.0, 1236.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3355.JPG, 02-08 09:46:54, 1, Auto
623.0, 1512.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3356.JPG, 02-08 09:47:24, 0, Auto
510.0, 1244.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3356.JPG, 02-08 09:47:24, 1, Auto
614.0, 1514.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3357.JPG, 02-08 09:47:54, 0, Auto
493.0, 1236.0, 48.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3357.JPG, 02-08 09:47:54, 1, Auto
606.0, 1516.0, 89.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3358.JPG, 02-08 09:48:24, 0, Auto
483.0, 1237.0, 48.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3358.JPG, 02-08 09:48:24, 1, Auto
597.0, 1517.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3359.JPG, 02-08 09:48:54, 0, Auto
473.0, 1239.0, 48.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3359.JPG, 02-08 09:48:54, 1, Auto
591.0, 1518.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3360.JPG, 02-08 09:49:24, 0, Auto
464.0, 1238.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3360.JPG, 02-08 09:49:24, 1, Auto
585.0, 1519.0, 93.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3361.JPG, 02-08 09:49:54, 0, Auto
454.0, 1236.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3361.JPG, 02-08 09:49:54, 1, Auto
580.0, 1521.0, 93.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3362.JPG, 02-08 09:50:24, 0, Auto
453.0, 1245.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3362.JPG, 02-08 09:50:24, 1, Auto
580.0, 1528.0, 87.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3363.JPG, 02-08 09:50:54, 0, Auto
445.0, 1240.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3363.JPG, 02-08 09:50:54, 1, Auto
576.0, 1529.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3364.JPG, 02-08 09:51:24, 0, Auto
426.0, 1226.0, 51.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3364.JPG, 02-08 09:51:24, 1, Auto
574.0, 1533.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3365.JPG, 02-08 09:51:54, 0, Auto
426.0, 1232.0, 51.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3365.JPG, 02-08 09:51:54, 1, Auto
570.0, 1532.0, 89.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3366.JPG, 02-08 09:52:24, 0, Auto
421.0, 1231.0, 52.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3366.JPG, 02-08 09:52:24, 1, Auto
567.0, 1533.0, 91.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3367.JPG, 02-08 09:52:54, 0, Auto
412.0, 1224.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3367.JPG, 02-08 09:52:54, 1, Auto
567.0, 1535.0, 89.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3368.JPG, 02-08 09:53:24, 0, Auto
418.0, 1232.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3368.JPG, 02-08 09:53:24, 1, Auto
568.0, 1541.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3369.JPG, 02-08 09:53:54, 0, Auto
421.0, 1241.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3369.JPG, 02-08 09:53:54, 1, Auto
568.0, 1543.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3370.JPG, 02-08 09:54:24, 0, Auto
417.0, 1236.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3370.JPG, 02-08 09:54:24, 1, Auto
569.0, 1545.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3371.JPG, 02-08 09:54:54, 0, Auto
409.0, 1226.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3371.JPG, 02-08 09:54:54, 1, Auto
569.0, 1547.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3372.JPG, 02-08 09:55:24, 0, Auto
414.0, 1232.0, 51.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3372.JPG, 02-08 09:55:24, 1, Auto
573.0, 1549.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3373.JPG, 02-08 09:55:54, 0, Auto
415.0, 1234.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3373.JPG, 02-08 09:55:54, 1, Auto
577.0, 1552.0, 82.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3374.JPG, 02-08 09:56:24, 0, Auto
414.0, 1230.0, 52.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3374.JPG, 02-08 09:56:24, 1, Auto
579.0, 1551.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3375.JPG, 02-08 09:56:54, 0, Auto
418.0, 1233.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3375.JPG, 02-08 09:56:54, 1, Auto
585.0, 1557.0, 82.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3376.JPG, 02-08 09:57:24, 0, Auto
426.0, 1235.0, 49.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3376.JPG, 02-08 09:57:24, 1, Auto
590.0, 1558.0, 82.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3377.JPG, 02-08 09:57:54, 0, Auto
426.0, 1227.0, 48.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3377.JPG, 02-08 09:57:54, 1, Auto
595.0, 1560.0, 82.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3378.JPG, 02-08 09:58:24, 0, Auto
429.0, 1224.0, 48.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3378.JPG, 02-08 09:58:24, 1, Auto
600.0, 1560.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3379.JPG, 02-08 09:58:54, 0, Auto
434.0, 1219.0, 47.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3379.JPG, 02-08 09:58:54, 1, Auto
608.0, 1562.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3380.JPG, 02-08 09:59:24, 0, Auto
442.0, 1221.0, 46.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3380.JPG, 02-08 09:59:24, 1, Auto
615.0, 1563.0, 84.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3381.JPG, 02-08 09:59:54, 0, Auto
448.0, 1214.0, 46.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3381.JPG, 02-08 09:59:54, 1, Auto
622.0, 1564.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3382.JPG, 02-08 10:00:24, 0, Auto
456.0, 1213.0, 47.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3382.JPG, 02-08 10:00:24, 1, Auto
631.0, 1567.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3383.JPG, 02-08 10:00:54, 0, Auto
469.0, 1216.0, 47.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3383.JPG, 02-08 10:00:54, 1, Auto
642.0, 1568.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3384.JPG, 02-08 10:01:24, 0, Auto
478.0, 1211.0, 48.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3384.JPG, 02-08 10:01:24, 1, Auto
653.0, 1570.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3385.JPG, 02-08 10:01:54, 0, Auto
481.0, 1198.0, 50.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3385.JPG, 02-08 10:01:54, 1, Auto
660.0, 1573.0, 86.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3386.JPG, 02-08 10:02:24, 0, Auto
485.0, 1188.0, 51.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3386.JPG, 02-08 10:02:24, 1, Auto
2456, 1583, 115, 136, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3387.JPG, 02-08 10:02:54, 0, Start 
2677, 1609, 175, 133, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3387.JPG, 02-08 10:02:54, 1, Start 
2456.0, 1583.0, 115.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3387.JPG, 02-08 10:02:54, 0, Auto
2677.0, 1609.0, 175.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3387.JPG, 02-08 10:02:54, 1, Auto
2457.0, 1584.0, 115.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3388.JPG, 02-08 10:03:24, 0, Auto
2678.0, 1609.0, 175.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3388.JPG, 02-08 10:03:24, 1, Auto
2457.0, 1584.0, 115.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3389.JPG, 02-08 10:03:54, 0, Auto
2679.0, 1610.0, 172.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3389.JPG, 02-08 10:03:54, 1, Auto
2456.0, 1583.0, 115.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3390.JPG, 02-08 10:04:24, 0, Auto
2679.0, 1609.0, 172.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3390.JPG, 02-08 10:04:24, 1, Auto
2457.0, 1583.0, 115.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3391.JPG, 02-08 10:04:54, 0, Auto
2680.0, 1609.0, 172.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3391.JPG, 02-08 10:04:54, 1, Auto
2456.0, 1582.0, 117.0, 139.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3392.JPG, 02-08 10:05:24, 0, Auto
2681.0, 1610.0, 168.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3392.JPG, 02-08 10:05:24, 1, Auto
2456.0, 1582.0, 117.0, 139.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3393.JPG, 02-08 10:05:54, 0, Auto
2681.0, 1610.0, 168.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3393.JPG, 02-08 10:05:54, 1, Auto
2457.0, 1584.0, 115.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3394.JPG, 02-08 10:06:24, 0, Auto
2679.0, 1608.0, 172.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\121\side\1\DSC_3394.JPG, 02-08 10:06:24, 1, Auto
