1335, 2303, 108, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3490.JPG, 08-08 11:29:48, 0, Start 
1669.0, 2260.0, 125.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3496.JPG, 08-08 11:32:48, 1, Auto
1336.0, 2304.0, 106.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3497.JPG, 08-08 11:33:18, 0, Auto
1653.0, 2277.0, 133.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3497.JPG, 08-08 11:33:18, 1, Auto
1336.0, 2304.0, 106.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3498.JPG, 08-08 11:33:48, 0, Auto
1649.0, 2291.0, 130.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3498.JPG, 08-08 11:33:48, 1, Auto
1336.0, 2304.0, 106.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3499.JPG, 08-08 11:34:18, 0, Auto
1643.0, 2328.0, 130.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3499.JPG, 08-08 11:34:18, 1, Auto
1340.0, 2306.0, 98.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3500.JPG, 08-08 11:34:48, 0, Auto
1636.0, 2355.0, 133.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3500.JPG, 08-08 11:34:48, 1, Auto
1336.0, 2304.0, 100.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3501.JPG, 08-08 11:35:18, 0, Auto
1635.0, 2355.0, 135.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3501.JPG, 08-08 11:35:18, 1, Auto
1380, 2212, 76, 62, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3501.JPG, 08-08 11:35:18, 0, Start 
1242, 2204, 47, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3501.JPG, 08-08 11:35:18, 1, Start 
1380.0, 2212.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3501.JPG, 08-08 11:35:18, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3501.JPG, 08-08 11:35:18, 1, Auto
1381.0, 2212.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3502.JPG, 08-08 11:35:48, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3502.JPG, 08-08 11:35:48, 1, Auto
1381.0, 2213.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3503.JPG, 08-08 11:36:18, 0, Auto
1243.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3503.JPG, 08-08 11:36:18, 1, Auto
1381.0, 2213.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3504.JPG, 08-08 11:36:48, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3504.JPG, 08-08 11:36:48, 1, Auto
1378.0, 2211.0, 81.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3505.JPG, 08-08 11:37:18, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3505.JPG, 08-08 11:37:18, 1, Auto
1377.0, 2210.0, 84.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3506.JPG, 08-08 11:37:48, 0, Auto
1243.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3506.JPG, 08-08 11:37:48, 1, Auto
1376.0, 2212.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3507.JPG, 08-08 11:38:18, 0, Auto
1241.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3507.JPG, 08-08 11:38:18, 1, Auto
1377.0, 2212.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3508.JPG, 08-08 11:38:48, 0, Auto
1244.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3508.JPG, 08-08 11:38:48, 1, Auto
1377.0, 2212.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3509.JPG, 08-08 11:39:18, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3509.JPG, 08-08 11:39:18, 1, Auto
1377.0, 2212.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3510.JPG, 08-08 11:39:48, 0, Auto
1242.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3510.JPG, 08-08 11:39:48, 1, Auto
1377.0, 2213.0, 81.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3511.JPG, 08-08 11:40:18, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3511.JPG, 08-08 11:40:18, 1, Auto
1379.0, 2215.0, 78.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3512.JPG, 08-08 11:40:48, 0, Auto
1243.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3512.JPG, 08-08 11:40:48, 1, Auto
1378.0, 2210.0, 81.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3513.JPG, 08-08 11:41:18, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3513.JPG, 08-08 11:41:18, 1, Auto
1376.0, 2209.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3514.JPG, 08-08 11:41:48, 0, Auto
1243.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3514.JPG, 08-08 11:41:48, 1, Auto
1379.0, 2211.0, 78.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3515.JPG, 08-08 11:42:18, 0, Auto
1244.0, 2206.0, 43.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3515.JPG, 08-08 11:42:18, 1, Auto
1377.0, 2209.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3516.JPG, 08-08 11:42:48, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3516.JPG, 08-08 11:42:48, 1, Auto
1380.0, 2212.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3517.JPG, 08-08 11:43:18, 0, Auto
1243.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3517.JPG, 08-08 11:43:18, 1, Auto
1380.0, 2212.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3518.JPG, 08-08 11:43:48, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3518.JPG, 08-08 11:43:48, 1, Auto
1380.0, 2213.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3519.JPG, 08-08 11:44:18, 0, Auto
1243.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3519.JPG, 08-08 11:44:18, 1, Auto
1380.0, 2213.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3520.JPG, 08-08 11:44:48, 0, Auto
1241.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3520.JPG, 08-08 11:44:48, 1, Auto
1380.0, 2213.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3521.JPG, 08-08 11:45:18, 0, Auto
1244.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3521.JPG, 08-08 11:45:18, 1, Auto
1380.0, 2213.0, 76.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3522.JPG, 08-08 11:45:48, 0, Auto
1244.0, 2206.0, 43.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3522.JPG, 08-08 11:45:48, 1, Auto
1378.0, 2212.0, 81.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3523.JPG, 08-08 11:46:18, 0, Auto
1241.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3523.JPG, 08-08 11:46:18, 1, Auto
1377.0, 2211.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3524.JPG, 08-08 11:46:48, 0, Auto
1244.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3524.JPG, 08-08 11:46:48, 1, Auto
1377.0, 2211.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3525.JPG, 08-08 11:47:18, 0, Auto
1242.0, 2204.0, 47.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3525.JPG, 08-08 11:47:18, 1, Auto
1377.0, 2212.0, 82.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3526.JPG, 08-08 11:47:48, 0, Auto
1243.0, 2205.0, 44.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3526.JPG, 08-08 11:47:48, 1, Auto
1855, 1416, 45, 50, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3526.JPG, 08-08 11:47:48, 0, Start 
1775, 1424, 43, 31, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3526.JPG, 08-08 11:47:48, 1, Start 
1855.0, 1416.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3526.JPG, 08-08 11:47:48, 0, Auto
1775.0, 1424.0, 43.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3526.JPG, 08-08 11:47:48, 1, Auto
1853.0, 1415.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3527.JPG, 08-08 11:48:18, 0, Auto
1775.0, 1422.0, 41.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3527.JPG, 08-08 11:48:18, 1, Auto
1851.0, 1415.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3528.JPG, 08-08 11:48:48, 0, Auto
1774.0, 1419.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3528.JPG, 08-08 11:48:48, 1, Auto
1849.0, 1415.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3529.JPG, 08-08 11:49:18, 0, Auto
1772.0, 1415.0, 41.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3529.JPG, 08-08 11:49:18, 1, Auto
1849.0, 1414.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3530.JPG, 08-08 11:49:48, 0, Auto
1771.0, 1411.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3530.JPG, 08-08 11:49:48, 1, Auto
1849.0, 1415.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3531.JPG, 08-08 11:50:18, 0, Auto
1771.0, 1408.0, 39.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3531.JPG, 08-08 11:50:18, 1, Auto
1848.0, 1414.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3532.JPG, 08-08 11:50:48, 0, Auto
1771.0, 1407.0, 38.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3532.JPG, 08-08 11:50:48, 1, Auto
1845.0, 1412.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3533.JPG, 08-08 11:51:18, 0, Auto
1770.0, 1405.0, 39.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3533.JPG, 08-08 11:51:18, 1, Auto
1843.0, 1413.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3534.JPG, 08-08 11:51:48, 0, Auto
1766.0, 1404.0, 38.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3534.JPG, 08-08 11:51:48, 1, Auto
1841.0, 1410.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3535.JPG, 08-08 11:52:18, 0, Auto
1767.0, 1399.0, 37.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3535.JPG, 08-08 11:52:18, 1, Auto
1841.0, 1409.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3536.JPG, 08-08 11:52:48, 0, Auto
1767.0, 1398.0, 37.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3536.JPG, 08-08 11:52:48, 1, Auto
1840.0, 1409.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3537.JPG, 08-08 11:53:18, 0, Auto
1765.0, 1393.0, 38.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3537.JPG, 08-08 11:53:18, 1, Auto
1840.0, 1408.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3538.JPG, 08-08 11:53:48, 0, Auto
1765.0, 1392.0, 37.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3538.JPG, 08-08 11:53:48, 1, Auto
1839.0, 1408.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3539.JPG, 08-08 11:54:18, 0, Auto
1764.0, 1390.0, 38.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3539.JPG, 08-08 11:54:18, 1, Auto
1839.0, 1408.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3540.JPG, 08-08 11:54:48, 0, Auto
1762.0, 1389.0, 38.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3540.JPG, 08-08 11:54:48, 1, Auto
1838.0, 1409.0, 44.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3541.JPG, 08-08 11:55:18, 0, Auto
1761.0, 1388.0, 40.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3541.JPG, 08-08 11:55:18, 1, Auto
1837.0, 1407.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3542.JPG, 08-08 11:55:48, 0, Auto
1759.0, 1387.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3542.JPG, 08-08 11:55:48, 1, Auto
1834.0, 1404.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3543.JPG, 08-08 11:56:18, 0, Auto
1758.0, 1379.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3543.JPG, 08-08 11:56:18, 1, Auto
1833.0, 1402.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3544.JPG, 08-08 11:56:48, 0, Auto
1757.0, 1376.0, 39.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3544.JPG, 08-08 11:56:48, 1, Auto
1832.0, 1401.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3545.JPG, 08-08 11:57:18, 0, Auto
1757.0, 1374.0, 40.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3545.JPG, 08-08 11:57:18, 1, Auto
1831.0, 1401.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3546.JPG, 08-08 11:57:48, 0, Auto
1757.0, 1373.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3546.JPG, 08-08 11:57:48, 1, Auto
1831.0, 1401.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3547.JPG, 08-08 11:58:18, 0, Auto
1754.0, 1370.0, 40.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3547.JPG, 08-08 11:58:18, 1, Auto
1829.0, 1399.0, 48.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3548.JPG, 08-08 11:58:48, 0, Auto
1754.0, 1365.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3548.JPG, 08-08 11:58:48, 1, Auto
1828.0, 1398.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3549.JPG, 08-08 11:59:18, 0, Auto
1752.0, 1362.0, 41.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3549.JPG, 08-08 11:59:18, 1, Auto
1829.0, 1398.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3550.JPG, 08-08 11:59:48, 0, Auto
1753.0, 1362.0, 40.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\49\side\4\DSC_3550.JPG, 08-08 11:59:48, 1, Auto
