2584, 2122, 40, 40, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0305.JPG, 28-03 15:04:10, 0, Start 
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0311.JPG, 28-03 15:07:10, 0, Auto
2539.0, 2137.0, 55.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0311.JPG, 28-03 15:07:10, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0312.JPG, 28-03 15:07:40, 0, Auto
2540.0, 2139.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0312.JPG, 28-03 15:07:40, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0313.JPG, 28-03 15:08:10, 0, Auto
2539.0, 2138.0, 53.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0313.JPG, 28-03 15:08:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0314.JPG, 28-03 15:08:40, 0, Auto
2537.0, 2140.0, 52.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0314.JPG, 28-03 15:08:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0315.JPG, 28-03 15:09:10, 0, Auto
2535.0, 2139.0, 51.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0315.JPG, 28-03 15:09:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0316.JPG, 28-03 15:09:40, 0, Auto
2535.0, 2140.0, 49.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0316.JPG, 28-03 15:09:40, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0317.JPG, 28-03 15:10:10, 0, Auto
2532.0, 2139.0, 49.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0317.JPG, 28-03 15:10:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0318.JPG, 28-03 15:10:40, 0, Auto
2531.0, 2140.0, 47.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0318.JPG, 28-03 15:10:40, 1, Auto
2583.0, 2122.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0319.JPG, 28-03 15:11:10, 0, Auto
2529.0, 2138.0, 49.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0319.JPG, 28-03 15:11:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0320.JPG, 28-03 15:11:40, 0, Auto
2527.0, 2136.0, 52.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0320.JPG, 28-03 15:11:40, 1, Auto
2583.0, 2122.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0321.JPG, 28-03 15:12:10, 0, Auto
2525.0, 2134.0, 53.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0321.JPG, 28-03 15:12:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0322.JPG, 28-03 15:12:40, 0, Auto
2525.0, 2134.0, 52.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0322.JPG, 28-03 15:12:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0323.JPG, 28-03 15:13:10, 0, Auto
2521.0, 2130.0, 53.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0323.JPG, 28-03 15:13:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0324.JPG, 28-03 15:13:40, 0, Auto
2520.0, 2130.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0324.JPG, 28-03 15:13:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0325.JPG, 28-03 15:14:10, 0, Auto
2519.0, 2128.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0325.JPG, 28-03 15:14:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0326.JPG, 28-03 15:14:40, 0, Auto
2517.0, 2125.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0326.JPG, 28-03 15:14:40, 1, Auto
2585.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0327.JPG, 28-03 15:15:10, 0, Auto
2516.0, 2126.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0327.JPG, 28-03 15:15:10, 1, Auto
2584.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0328.JPG, 28-03 15:15:40, 0, Auto
2521.0, 2141.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0328.JPG, 28-03 15:15:40, 1, Auto
2584.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0329.JPG, 28-03 15:16:10, 0, Auto
2522.0, 2139.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0329.JPG, 28-03 15:16:10, 1, Auto
2585.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0330.JPG, 28-03 15:16:40, 0, Auto
2527.0, 2129.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0330.JPG, 28-03 15:16:40, 1, Auto
2585.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0331.JPG, 28-03 15:17:10, 0, Auto
2520.0, 2126.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0331.JPG, 28-03 15:17:10, 1, Auto
2585.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0332.JPG, 28-03 15:17:40, 0, Auto
2526.0, 2121.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0332.JPG, 28-03 15:17:40, 1, Auto
2585.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0333.JPG, 28-03 15:18:10, 0, Auto
2534.0, 2111.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0333.JPG, 28-03 15:18:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0334.JPG, 28-03 15:18:40, 0, Auto
2531.0, 2111.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0334.JPG, 28-03 15:18:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0335.JPG, 28-03 15:19:10, 0, Auto
2528.0, 2111.0, 54.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0335.JPG, 28-03 15:19:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0336.JPG, 28-03 15:19:40, 0, Auto
2529.0, 2107.0, 53.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0336.JPG, 28-03 15:19:40, 1, Auto
2583.0, 2122.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0337.JPG, 28-03 15:20:10, 0, Auto
2527.0, 2105.0, 55.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0337.JPG, 28-03 15:20:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0338.JPG, 28-03 15:20:40, 0, Auto
2527.0, 2106.0, 55.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0338.JPG, 28-03 15:20:40, 1, Auto
2585.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0339.JPG, 28-03 15:21:10, 0, Auto
2525.0, 2105.0, 55.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0339.JPG, 28-03 15:21:10, 1, Auto
2584.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0340.JPG, 28-03 15:21:40, 0, Auto
2525.0, 2104.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0340.JPG, 28-03 15:21:40, 1, Auto
2584.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0341.JPG, 28-03 15:22:10, 0, Auto
2524.0, 2103.0, 55.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0341.JPG, 28-03 15:22:10, 1, Auto
2584.0, 2123.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0342.JPG, 28-03 15:22:40, 0, Auto
2523.0, 2103.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0342.JPG, 28-03 15:22:40, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0343.JPG, 28-03 15:23:10, 0, Auto
2523.0, 2102.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0343.JPG, 28-03 15:23:10, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0344.JPG, 28-03 15:23:40, 0, Auto
2521.0, 2101.0, 59.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0344.JPG, 28-03 15:23:40, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0345.JPG, 28-03 15:24:10, 0, Auto
2521.0, 2101.0, 59.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0345.JPG, 28-03 15:24:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0346.JPG, 28-03 15:24:40, 0, Auto
2522.0, 2102.0, 57.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0346.JPG, 28-03 15:24:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0347.JPG, 28-03 15:25:10, 0, Auto
2523.0, 2103.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0347.JPG, 28-03 15:25:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0348.JPG, 28-03 15:25:40, 0, Auto
2523.0, 2103.0, 55.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0348.JPG, 28-03 15:25:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0349.JPG, 28-03 15:26:10, 0, Auto
2522.0, 2103.0, 57.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0349.JPG, 28-03 15:26:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0350.JPG, 28-03 15:26:40, 0, Auto
2522.0, 2102.0, 56.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0350.JPG, 28-03 15:26:40, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0351.JPG, 28-03 15:27:10, 0, Auto
2521.0, 2101.0, 57.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0351.JPG, 28-03 15:27:10, 1, Auto
2583.0, 2122.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0352.JPG, 28-03 15:27:40, 0, Auto
2521.0, 2099.0, 59.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0352.JPG, 28-03 15:27:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0353.JPG, 28-03 15:28:10, 0, Auto
2521.0, 2100.0, 57.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0353.JPG, 28-03 15:28:10, 1, Auto
2583.0, 2122.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0354.JPG, 28-03 15:28:40, 0, Auto
2520.0, 2097.0, 60.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0354.JPG, 28-03 15:28:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0355.JPG, 28-03 15:29:10, 0, Auto
2520.0, 2098.0, 60.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0355.JPG, 28-03 15:29:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0356.JPG, 28-03 15:29:40, 0, Auto
2520.0, 2097.0, 60.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0356.JPG, 28-03 15:29:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0357.JPG, 28-03 15:30:10, 0, Auto
2520.0, 2097.0, 60.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0357.JPG, 28-03 15:30:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0358.JPG, 28-03 15:30:40, 0, Auto
2520.0, 2096.0, 61.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0358.JPG, 28-03 15:30:40, 1, Auto
2584.0, 2123.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0359.JPG, 28-03 15:31:10, 0, Auto
2520.0, 2096.0, 61.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0359.JPG, 28-03 15:31:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0360.JPG, 28-03 15:31:40, 0, Auto
2519.0, 2095.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0360.JPG, 28-03 15:31:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0361.JPG, 28-03 15:32:10, 0, Auto
2519.0, 2095.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0361.JPG, 28-03 15:32:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0362.JPG, 28-03 15:32:40, 0, Auto
2520.0, 2094.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0362.JPG, 28-03 15:32:40, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0363.JPG, 28-03 15:33:10, 0, Auto
2521.0, 2094.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0363.JPG, 28-03 15:33:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0364.JPG, 28-03 15:33:40, 0, Auto
2522.0, 2094.0, 61.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0364.JPG, 28-03 15:33:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0365.JPG, 28-03 15:34:10, 0, Auto
2522.0, 2093.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0365.JPG, 28-03 15:34:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0366.JPG, 28-03 15:34:40, 0, Auto
2522.0, 2092.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0366.JPG, 28-03 15:34:40, 1, Auto
2584.0, 2122.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0367.JPG, 28-03 15:35:10, 0, Auto
2522.0, 2091.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0367.JPG, 28-03 15:35:10, 1, Auto
2584.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0368.JPG, 28-03 15:35:40, 0, Auto
2523.0, 2090.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0368.JPG, 28-03 15:35:40, 1, Auto
2585.0, 2122.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0369.JPG, 28-03 15:36:10, 0, Auto
2523.0, 2090.0, 62.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\106\side\1\DSC_0369.JPG, 28-03 15:36:10, 1, Auto
