2046, 1437, 39, 32, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8320.JPG, 04-05 16:57:48, 0, Start 
1767.0, 1422.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8326.JPG, 04-05 17:00:48, 1, Auto
2046.0, 1438.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8327.JPG, 04-05 17:01:18, 0, Auto
1725.0, 1408.0, 36.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8327.JPG, 04-05 17:01:18, 1, Auto
2046.0, 1437.0, 41.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8328.JPG, 04-05 17:01:48, 0, Auto
1687.0, 1397.0, 36.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8328.JPG, 04-05 17:01:48, 1, Auto
2046.0, 1437.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8329.JPG, 04-05 17:02:18, 0, Auto
1668.0, 1383.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8329.JPG, 04-05 17:02:18, 1, Auto
2045.0, 1437.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8330.JPG, 04-05 17:02:48, 0, Auto
1671.0, 1373.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8330.JPG, 04-05 17:02:48, 1, Auto
2045.0, 1436.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8331.JPG, 04-05 17:03:18, 0, Auto
1670.0, 1371.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8331.JPG, 04-05 17:03:18, 1, Auto
2044.0, 1436.0, 43.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8332.JPG, 04-05 17:03:48, 0, Auto
1665.0, 1361.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8332.JPG, 04-05 17:03:48, 1, Auto
2043.0, 1435.0, 45.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8333.JPG, 04-05 17:04:18, 0, Auto
1644.0, 1361.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8333.JPG, 04-05 17:04:18, 1, Auto
2044.0, 1436.0, 44.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8334.JPG, 04-05 17:04:48, 0, Auto
1644.0, 1361.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8334.JPG, 04-05 17:04:48, 1, Auto
2045.0, 1437.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8335.JPG, 04-05 17:05:18, 0, Auto
1644.0, 1362.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8335.JPG, 04-05 17:05:18, 1, Auto
2046.0, 1438.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8336.JPG, 04-05 17:05:48, 0, Auto
1645.0, 1363.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8336.JPG, 04-05 17:05:48, 1, Auto
2045.0, 1437.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8337.JPG, 04-05 17:06:18, 0, Auto
1645.0, 1364.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8337.JPG, 04-05 17:06:18, 1, Auto
2046.0, 1437.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8338.JPG, 04-05 17:06:48, 0, Auto
1645.0, 1364.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8338.JPG, 04-05 17:06:48, 1, Auto
2047.0, 1438.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8339.JPG, 04-05 17:07:18, 0, Auto
1645.0, 1365.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8339.JPG, 04-05 17:07:18, 1, Auto
2046.0, 1438.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8340.JPG, 04-05 17:07:48, 0, Auto
1645.0, 1369.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8340.JPG, 04-05 17:07:48, 1, Auto
2047.0, 1438.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8341.JPG, 04-05 17:08:18, 0, Auto
1645.0, 1368.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8341.JPG, 04-05 17:08:18, 1, Auto
2048.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8342.JPG, 04-05 17:08:48, 0, Auto
1646.0, 1367.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8342.JPG, 04-05 17:08:48, 1, Auto
2047.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8343.JPG, 04-05 17:09:18, 0, Auto
1646.0, 1366.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8343.JPG, 04-05 17:09:18, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8344.JPG, 04-05 17:09:48, 0, Auto
1646.0, 1366.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8344.JPG, 04-05 17:09:48, 1, Auto
2047.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8345.JPG, 04-05 17:10:18, 0, Auto
1645.0, 1363.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8345.JPG, 04-05 17:10:18, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8346.JPG, 04-05 17:10:48, 0, Auto
1646.0, 1364.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8346.JPG, 04-05 17:10:48, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8347.JPG, 04-05 17:11:18, 0, Auto
1647.0, 1364.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8347.JPG, 04-05 17:11:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8348.JPG, 04-05 17:11:48, 0, Auto
1647.0, 1363.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8348.JPG, 04-05 17:11:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8349.JPG, 04-05 17:12:18, 0, Auto
1647.0, 1364.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8349.JPG, 04-05 17:12:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8350.JPG, 04-05 17:12:48, 0, Auto
1648.0, 1364.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8350.JPG, 04-05 17:12:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8351.JPG, 04-05 17:13:18, 0, Auto
1648.0, 1361.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8351.JPG, 04-05 17:13:18, 1, Auto
2048.0, 1439.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8352.JPG, 04-05 17:13:48, 0, Auto
1648.0, 1360.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8352.JPG, 04-05 17:13:48, 1, Auto
2047.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8353.JPG, 04-05 17:14:18, 0, Auto
1648.0, 1358.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8353.JPG, 04-05 17:14:18, 1, Auto
2047.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8354.JPG, 04-05 17:14:48, 0, Auto
1648.0, 1358.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8354.JPG, 04-05 17:14:48, 1, Auto
2047.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8355.JPG, 04-05 17:15:18, 0, Auto
1649.0, 1358.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8355.JPG, 04-05 17:15:18, 1, Auto
2047.0, 1438.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8356.JPG, 04-05 17:15:48, 0, Auto
1649.0, 1359.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8356.JPG, 04-05 17:15:48, 1, Auto
2047.0, 1438.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8357.JPG, 04-05 17:16:18, 0, Auto
1649.0, 1358.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8357.JPG, 04-05 17:16:18, 1, Auto
2047.0, 1437.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8358.JPG, 04-05 17:16:48, 0, Auto
1650.0, 1359.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8358.JPG, 04-05 17:16:48, 1, Auto
2047.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8359.JPG, 04-05 17:17:18, 0, Auto
1650.0, 1360.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8359.JPG, 04-05 17:17:18, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8360.JPG, 04-05 17:17:48, 0, Auto
1651.0, 1359.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8360.JPG, 04-05 17:17:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8361.JPG, 04-05 17:18:18, 0, Auto
1652.0, 1362.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8361.JPG, 04-05 17:18:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8362.JPG, 04-05 17:18:48, 0, Auto
1652.0, 1363.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8362.JPG, 04-05 17:18:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8363.JPG, 04-05 17:19:18, 0, Auto
1653.0, 1363.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8363.JPG, 04-05 17:19:18, 1, Auto
2048.0, 1439.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8364.JPG, 04-05 17:19:48, 0, Auto
1654.0, 1362.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8364.JPG, 04-05 17:19:48, 1, Auto
2047.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8365.JPG, 04-05 17:20:18, 0, Auto
1654.0, 1362.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8365.JPG, 04-05 17:20:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8366.JPG, 04-05 17:20:48, 0, Auto
1655.0, 1368.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8366.JPG, 04-05 17:20:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8367.JPG, 04-05 17:21:18, 0, Auto
1656.0, 1369.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8367.JPG, 04-05 17:21:18, 1, Auto
2048.0, 1439.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8368.JPG, 04-05 17:21:48, 0, Auto
1657.0, 1371.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8368.JPG, 04-05 17:21:48, 1, Auto
2048.0, 1439.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8369.JPG, 04-05 17:22:18, 0, Auto
1658.0, 1373.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8369.JPG, 04-05 17:22:18, 1, Auto
2048.0, 1438.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8370.JPG, 04-05 17:22:48, 0, Auto
1659.0, 1375.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8370.JPG, 04-05 17:22:48, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8371.JPG, 04-05 17:23:18, 0, Auto
1660.0, 1376.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8371.JPG, 04-05 17:23:18, 1, Auto
2047.0, 1438.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8372.JPG, 04-05 17:23:48, 0, Auto
1665.0, 1366.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8372.JPG, 04-05 17:23:48, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8373.JPG, 04-05 17:24:18, 0, Auto
1665.0, 1367.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8373.JPG, 04-05 17:24:18, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8374.JPG, 04-05 17:24:48, 0, Auto
1666.0, 1371.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8374.JPG, 04-05 17:24:48, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8375.JPG, 04-05 17:25:18, 0, Auto
1666.0, 1377.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8375.JPG, 04-05 17:25:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8376.JPG, 04-05 17:25:48, 0, Auto
1666.0, 1380.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8376.JPG, 04-05 17:25:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8377.JPG, 04-05 17:26:18, 0, Auto
1671.0, 1369.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8377.JPG, 04-05 17:26:18, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8378.JPG, 04-05 17:26:48, 0, Auto
1672.0, 1373.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8378.JPG, 04-05 17:26:48, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8379.JPG, 04-05 17:27:18, 0, Auto
1672.0, 1380.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8379.JPG, 04-05 17:27:18, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8380.JPG, 04-05 17:27:48, 0, Auto
1673.0, 1385.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8380.JPG, 04-05 17:27:48, 1, Auto
2048.0, 1438.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8381.JPG, 04-05 17:28:18, 0, Auto
1678.0, 1374.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8381.JPG, 04-05 17:28:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8382.JPG, 04-05 17:28:48, 0, Auto
1678.0, 1380.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8382.JPG, 04-05 17:28:48, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8383.JPG, 04-05 17:29:18, 0, Auto
1678.0, 1383.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8383.JPG, 04-05 17:29:18, 1, Auto
2048.0, 1439.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8384.JPG, 04-05 17:29:48, 0, Auto
1683.0, 1374.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\108\side\2\DSC_8384.JPG, 04-05 17:29:48, 1, Auto
