1616, 1336, 74, 137, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4982_CROPED.JPG, path time not found, 0, Start 
1134.0, 1302.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4994_CROPED.JPG, path time not found, 1, Auto
1479.0, 1254.0, 59.0, 185.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4995_CROPED.JPG, path time not found, 0, Auto
1134.0, 1303.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4995_CROPED.JPG, path time not found, 1, Auto
1479.0, 1250.0, 60.0, 189.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4996_CROPED.JPG, path time not found, 0, Auto
1133.0, 1301.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4996_CROPED.JPG, path time not found, 1, Auto
1479.0, 1251.0, 59.0, 185.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4997_CROPED.JPG, path time not found, 0, Auto
1133.0, 1302.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4997_CROPED.JPG, path time not found, 1, Auto
1481.0, 1250.0, 59.0, 185.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4998_CROPED.JPG, path time not found, 0, Auto
1133.0, 1300.0, 92.0, 247.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4998_CROPED.JPG, path time not found, 1, Auto
1479.0, 1245.0, 60.0, 189.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4999_CROPED.JPG, path time not found, 0, Auto
1134.0, 1302.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\4999_CROPED.JPG, path time not found, 1, Auto
1478.0, 1242.0, 62.0, 193.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5000_CROPED.JPG, path time not found, 0, Auto
1134.0, 1302.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5000_CROPED.JPG, path time not found, 1, Auto
1480.0, 1246.0, 60.0, 189.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5001_CROPED.JPG, path time not found, 0, Auto
1134.0, 1302.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5001_CROPED.JPG, path time not found, 1, Auto
1478.0, 1239.0, 63.0, 197.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5002_CROPED.JPG, path time not found, 0, Auto
1133.0, 1301.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5002_CROPED.JPG, path time not found, 1, Auto
1478.0, 1244.0, 62.0, 193.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5003_CROPED.JPG, path time not found, 0, Auto
1133.0, 1301.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5003_CROPED.JPG, path time not found, 1, Auto
1487.0, 1261.0, 64.0, 200.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5004_CROPED.JPG, path time not found, 0, Auto
1133.0, 1302.0, 90.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5004_CROPED.JPG, path time not found, 1, Auto
1481.0, 1346.0, 64.0, 200.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5005_CROPED.JPG, path time not found, 0, Auto
1132.0, 1301.0, 92.0, 247.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5005_CROPED.JPG, path time not found, 1, Auto
1480.0, 1345.0, 65.0, 204.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5006_CROPED.JPG, path time not found, 0, Auto
1132.0, 1300.0, 92.0, 247.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5006_CROPED.JPG, path time not found, 1, Auto
1475, 1417, 47, 102, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5006_CROPED.JPG, path time not found, 0, Start 
1364, 1441, 59, 134, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5006_CROPED.JPG, path time not found, 1, Start 
1476.0, 1419.0, 45.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5006_CROPED.JPG, path time not found, 0, Auto
1364.0, 1442.0, 58.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5006_CROPED.JPG, path time not found, 1, Auto
1476.0, 1418.0, 47.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5007_CROPED.JPG, path time not found, 0, Auto
1364.0, 1439.0, 60.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5007_CROPED.JPG, path time not found, 1, Auto
1474.0, 1434.0, 46.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5008_CROPED.JPG, path time not found, 0, Auto
1365.0, 1470.0, 61.0, 139.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5008_CROPED.JPG, path time not found, 1, Auto
1475.0, 1434.0, 46.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5009_CROPED.JPG, path time not found, 0, Auto
1365.0, 1472.0, 61.0, 139.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5009_CROPED.JPG, path time not found, 1, Auto
1476.0, 1434.0, 46.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5010_CROPED.JPG, path time not found, 0, Auto
1364.0, 1471.0, 63.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5010_CROPED.JPG, path time not found, 1, Auto
1476.0, 1463.0, 44.0, 96.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5011_CROPED.JPG, path time not found, 0, Auto
1364.0, 1440.0, 63.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5011_CROPED.JPG, path time not found, 1, Auto
1475.0, 1463.0, 45.0, 98.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5012_CROPED.JPG, path time not found, 0, Auto
1362.0, 1436.0, 65.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5012_CROPED.JPG, path time not found, 1, Auto
1475.0, 1500.0, 46.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5013_CROPED.JPG, path time not found, 0, Auto
1364.0, 1441.0, 63.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5013_CROPED.JPG, path time not found, 1, Auto
1474.0, 1522.0, 47.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5014_CROPED.JPG, path time not found, 0, Auto
1364.0, 1440.0, 63.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5014_CROPED.JPG, path time not found, 1, Auto
1463, 1494, 57, 161, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5014_CROPED.JPG, path time not found, 0, Start 
1247, 1536, 71, 175, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5014_CROPED.JPG, path time not found, 1, Start 
1462.0, 1491.0, 59.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5014_CROPED.JPG, path time not found, 0, Auto
1247.0, 1536.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5014_CROPED.JPG, path time not found, 1, Auto
1462.0, 1501.0, 58.0, 164.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5015_CROPED.JPG, path time not found, 0, Auto
1247.0, 1536.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5015_CROPED.JPG, path time not found, 1, Auto
1463.0, 1521.0, 58.0, 164.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5016_CROPED.JPG, path time not found, 0, Auto
1249.0, 1539.0, 68.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5016_CROPED.JPG, path time not found, 1, Auto
1461.0, 1523.0, 59.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5017_CROPED.JPG, path time not found, 0, Auto
1249.0, 1537.0, 70.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5017_CROPED.JPG, path time not found, 1, Auto
1464.0, 1522.0, 57.0, 161.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5018_CROPED.JPG, path time not found, 0, Auto
1248.0, 1537.0, 70.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5018_CROPED.JPG, path time not found, 1, Auto
1461.0, 1529.0, 59.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5019_CROPED.JPG, path time not found, 0, Auto
1248.0, 1535.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5019_CROPED.JPG, path time not found, 1, Auto
1460.0, 1539.0, 58.0, 164.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5020_CROPED.JPG, path time not found, 0, Auto
1247.0, 1531.0, 74.0, 182.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5020_CROPED.JPG, path time not found, 1, Auto
1457.0, 1549.0, 59.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5021_CROPED.JPG, path time not found, 0, Auto
1246.0, 1530.0, 75.0, 186.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5021_CROPED.JPG, path time not found, 1, Auto
1463.0, 1532.0, 58.0, 164.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5022_CROPED.JPG, path time not found, 0, Auto
1245.0, 1530.0, 77.0, 189.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5022_CROPED.JPG, path time not found, 1, Auto
1458.0, 1571.0, 57.0, 161.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5023_CROPED.JPG, path time not found, 0, Auto
1247.0, 1534.0, 74.0, 182.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5023_CROPED.JPG, path time not found, 1, Auto
1462.0, 1494.0, 60.0, 171.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5024_CROPED.JPG, path time not found, 0, Auto
1247.0, 1535.0, 72.0, 178.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5024_CROPED.JPG, path time not found, 1, Auto
1460.0, 1491.0, 62.0, 174.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5025_CROPED.JPG, path time not found, 0, Auto
1247.0, 1534.0, 74.0, 182.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5025_CROPED.JPG, path time not found, 1, Auto
1460.0, 1502.0, 59.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5026_CROPED.JPG, path time not found, 0, Auto
1247.0, 1536.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5026_CROPED.JPG, path time not found, 1, Auto
1456.0, 1483.0, 62.0, 174.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5027_CROPED.JPG, path time not found, 0, Auto
1248.0, 1537.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5027_CROPED.JPG, path time not found, 1, Auto
1453.0, 1484.0, 64.0, 181.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5028_CROPED.JPG, path time not found, 0, Auto
1248.0, 1536.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5028_CROPED.JPG, path time not found, 1, Auto
1450.0, 1487.0, 64.0, 181.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5029_CROPED.JPG, path time not found, 0, Auto
1249.0, 1536.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5029_CROPED.JPG, path time not found, 1, Auto
1451.0, 1494.0, 63.0, 178.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5030_CROPED.JPG, path time not found, 0, Auto
1248.0, 1536.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5030_CROPED.JPG, path time not found, 1, Auto
1449.0, 1507.0, 63.0, 178.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5031_CROPED.JPG, path time not found, 0, Auto
1247.0, 1537.0, 71.0, 175.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5031_CROPED.JPG, path time not found, 1, Auto
1449.0, 1510.0, 67.0, 189.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5032_CROPED.JPG, path time not found, 0, Auto
1246.0, 1533.0, 74.0, 182.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5032_CROPED.JPG, path time not found, 1, Auto
1338, 1420, 62, 204, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5032_CROPED.JPG, path time not found, 0, Start 
1461, 1490, 62, 228, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5032_CROPED.JPG, path time not found, 1, Start 
1339.0, 1420.0, 62.0, 204.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5032_CROPED.JPG, path time not found, 0, Auto
1461.0, 1490.0, 62.0, 228.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5032_CROPED.JPG, path time not found, 1, Auto
1337.0, 1411.0, 65.0, 212.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5033_CROPED.JPG, path time not found, 0, Auto
1460.0, 1492.0, 62.0, 228.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5033_CROPED.JPG, path time not found, 1, Auto
1336.0, 1403.0, 66.0, 216.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5034_CROPED.JPG, path time not found, 0, Auto
1459.0, 1493.0, 62.0, 228.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5034_CROPED.JPG, path time not found, 1, Auto
1333.0, 1387.0, 70.0, 230.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5035_CROPED.JPG, path time not found, 0, Auto
1456.0, 1488.0, 66.0, 242.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5035_CROPED.JPG, path time not found, 1, Auto
1333.0, 1388.0, 70.0, 230.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5036_CROPED.JPG, path time not found, 0, Auto
1455.0, 1484.0, 67.0, 247.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5036_CROPED.JPG, path time not found, 1, Auto
1339.0, 1408.0, 66.0, 216.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5037_CROPED.JPG, path time not found, 0, Auto
1455.0, 1483.0, 68.0, 252.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5037_CROPED.JPG, path time not found, 1, Auto
1338.0, 1407.0, 67.0, 221.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5038_CROPED.JPG, path time not found, 0, Auto
1457.0, 1488.0, 65.0, 237.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5038_CROPED.JPG, path time not found, 1, Auto
1340.0, 1409.0, 62.0, 204.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5039_CROPED.JPG, path time not found, 0, Auto
1457.0, 1490.0, 62.0, 228.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5039_CROPED.JPG, path time not found, 1, Auto
1340.0, 1412.0, 61.0, 200.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5040_CROPED.JPG, path time not found, 0, Auto
1457.0, 1492.0, 62.0, 228.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\14\side\cropped\3\5040_CROPED.JPG, path time not found, 1, Auto
