3615, 1447, 98, 122, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7095.JPG, 29-07 16:53:46, 0, Start 
3613.57, 1435.17, 114.82, 142.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7109.JPG, 29-07 16:53:46, 0, Auto
3614.58, 1430.22, 117.12, 145.8, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7110.JPG, 29-07 16:53:46, 0, Auto
3618.15, 1424.77, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7111.JPG, 29-07 16:53:46, 0, Auto
3620.2, 1420.19, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7112.JPG, 29-07 16:53:46, 0, Auto
3621.23, 1420.64, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7113.JPG, 29-07 16:53:46, 0, Auto
3631.74, 1419.78, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7114.JPG, 29-07 16:53:46, 0, Auto
3632.28, 1415.36, 117.12, 145.8, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7115.JPG, 29-07 16:53:46, 0, Auto
3638.82, 1417.82, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7116.JPG, 29-07 16:53:46, 0, Auto
3650.51, 1427.06, 114.82, 142.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7117.JPG, 29-07 16:53:46, 0, Auto
3652.68, 1422.11, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7118.JPG, 29-07 16:53:46, 0, Auto
3656.2, 1424.08, 117.12, 145.8, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7119.JPG, 29-07 16:53:36, 0, Auto
3661.33, 1426.82, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7120.JPG, 29-07 16:53:46, 0, Auto
3665.31, 1420.06, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7121.JPG, 29-07 16:53:46, 0, Auto
3666.42, 1421.94, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7122.JPG, 29-07 16:53:46, 0, Auto
3671.74, 1422.23, 124.29, 154.73, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7123.JPG, 29-07 16:53:46, 0, Auto
3670.86, 1413.85, 126.77, 157.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7124.JPG, 29-07 16:53:46, 0, Auto
3678.16, 1411.26, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7125.JPG, 29-07 16:53:46, 0, Auto
3678.53, 1403.05, 126.77, 157.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7126.JPG, 29-07 16:53:46, 0, Auto
3687.12, 1395.67, 124.29, 154.73, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7127.JPG, 29-07 16:53:46, 0, Auto
3687.91, 1396.37, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7128.JPG, 29-07 16:53:46, 0, Auto
3693.67, 1400.61, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7129.JPG, 29-07 16:53:46, 0, Auto
3696.89, 1397.66, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7130.JPG, 29-07 16:53:46, 0, Auto
3702.26, 1400.95, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7131.JPG, 29-07 16:53:46, 0, Auto
3700.11, 1394.84, 119.46, 148.72, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7132.JPG, 29-07 16:53:46, 0, Auto
3706.63, 1394.73, 121.85, 151.69, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7133.JPG, 29-07 16:53:46, 0, Auto
3710.75, 1389.22, 124.29, 154.73, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7134.JPG, 29-07 16:53:46, 0, Auto
3709.5, 1388.66, 126.77, 157.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7135.JPG, 29-07 16:53:46, 0, Auto
3712.35, 1385.3, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7136.JPG, 29-07 16:53:46, 0, Auto
3711.88, 1384.87, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7137.JPG, 29-07 16:53:46, 0, Auto
3717.33, 1382.92, 131.9, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7138.JPG, 29-07 16:53:46, 0, Auto
3721.08, 1379.56, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7139.JPG, 29-07 16:53:46, 0, Auto
3721.2, 1379.58, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7140.JPG, 29-07 16:53:46, 0, Auto
3724.72, 1377.09, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7141.JPG, 29-07 16:53:46, 0, Auto
3726.35, 1376.13, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7142.JPG, 29-07 16:53:46, 0, Auto
3727.89, 1375.51, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7143.JPG, 29-07 16:53:46, 0, Auto
3733.15, 1372.6, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7144.JPG, 29-07 16:53:46, 0, Auto
3734.71, 1371.07, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7145.JPG, 29-07 16:53:46, 0, Auto
3733.1, 1371.5, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7146.JPG, 29-07 16:53:46, 0, Auto
3738.2, 1370.03, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7147.JPG, 29-07 16:53:47, 0, Auto
3740.12, 1364.48, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7148.JPG, 28-07 20:28:42, 0, Auto
3740.56, 1366.1, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7149.JPG, 29-07 16:53:47, 0, Auto
3744.87, 1363.11, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7150.JPG, 29-07 16:53:47, 0, Auto
3745.23, 1363.82, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7151.JPG, 29-07 16:53:36, 0, Auto
3747.08, 1360.94, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7152.JPG, 29-07 16:53:47, 0, Auto
3748.6, 1358.73, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7153.JPG, 29-07 16:53:47, 0, Auto
3745.31, 1350.01, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7154.JPG, 28-07 20:31:42, 0, Auto
3748.15, 1345.52, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7155.JPG, 29-07 16:53:47, 0, Auto
3747.97, 1348.42, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7156.JPG, 29-07 16:53:47, 0, Auto
3750.27, 1344.14, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7157.JPG, 29-07 16:53:47, 0, Auto
3751.1, 1341.88, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7158.JPG, 29-07 16:53:47, 0, Auto
3751.21, 1339.43, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7159.JPG, 29-07 16:53:47, 0, Auto
3750.76, 1331.59, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7160.JPG, 29-07 16:53:47, 0, Auto
3749.35, 1317.0, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7161.JPG, 29-07 16:53:36, 0, Auto
3749.87, 1318.0, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7162.JPG, 29-07 16:53:47, 0, Auto
3750.89, 1317.24, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7163.JPG, 29-07 16:53:47, 0, Auto
3752.64, 1316.66, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7164.JPG, 29-07 16:53:47, 0, Auto
3755.3, 1312.92, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7165.JPG, 29-07 16:53:47, 0, Auto
3753.67, 1303.32, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7166.JPG, 29-07 16:53:47, 0, Auto
3753.55, 1303.44, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7167.JPG, 28-07 20:38:12, 0, Auto
3757.1, 1299.91, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7168.JPG, 29-07 16:53:47, 0, Auto
3756.66, 1297.7, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7169.JPG, 29-07 16:53:47, 0, Auto
3754.9, 1291.86, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7170.JPG, 29-07 16:53:47, 0, Auto
3755.6, 1288.65, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7171.JPG, 29-07 16:53:47, 0, Auto
3757.41, 1284.86, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7172.JPG, 29-07 16:53:47, 0, Auto
3758.58, 1287.42, 126.77, 157.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7173.JPG, 29-07 16:53:47, 0, Auto
3758.32, 1281.67, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7174.JPG, 29-07 16:53:47, 0, Auto
3758.98, 1281.38, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7175.JPG, 29-07 16:53:36, 0, Auto
3760.33, 1278.78, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7176.JPG, 29-07 16:53:47, 0, Auto
3759.04, 1274.06, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7177.JPG, 29-07 16:53:47, 0, Auto
3758.34, 1271.48, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7178.JPG, 29-07 16:53:47, 0, Auto
3759.0, 1271.25, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7179.JPG, 29-07 16:53:47, 0, Auto
3758.44, 1266.6, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7180.JPG, 29-07 16:53:47, 0, Auto
3758.85, 1262.69, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7181.JPG, 29-07 16:53:47, 0, Auto
3758.81, 1259.31, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7182.JPG, 29-07 16:53:47, 0, Auto
3759.41, 1255.69, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7183.JPG, 29-07 16:53:47, 0, Auto
3758.53, 1253.44, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7184.JPG, 29-07 16:53:47, 0, Auto
3758.02, 1251.12, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7185.JPG, 29-07 16:53:47, 0, Auto
3758.96, 1247.52, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7186.JPG, 29-07 16:53:47, 0, Auto
3758.75, 1245.54, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7187.JPG, 29-07 16:53:47, 0, Auto
3759.37, 1241.12, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7188.JPG, 29-07 16:53:47, 0, Auto
3757.13, 1236.89, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7189.JPG, 29-07 16:53:47, 0, Auto
3756.07, 1233.51, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7190.JPG, 29-07 16:53:47, 0, Auto
3756.86, 1233.15, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7191.JPG, 29-07 16:53:47, 0, Auto
3756.92, 1232.05, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7192.JPG, 29-07 16:53:47, 0, Auto
3757.84, 1230.26, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7193.JPG, 29-07 16:53:47, 0, Auto
3755.77, 1230.8, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7194.JPG, 28-07 20:51:42, 0, Auto
3756.24, 1228.59, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7195.JPG, 29-07 16:53:47, 0, Auto
3756.55, 1227.25, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7196.JPG, 29-07 16:53:47, 0, Auto
3755.8, 1226.69, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7197.JPG, 29-07 16:53:47, 0, Auto
3753.84, 1223.0, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7198.JPG, 29-07 16:53:47, 0, Auto
3753.76, 1220.18, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7199.JPG, 29-07 16:53:47, 0, Auto
3754.31, 1219.95, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7200.JPG, 29-07 16:53:47, 0, Auto
3753.9, 1217.68, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7201.JPG, 29-07 16:53:47, 0, Auto
3751.81, 1214.4, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7202.JPG, 29-07 16:53:47, 0, Auto
3753.04, 1212.77, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7203.JPG, 29-07 16:53:47, 0, Auto
3751.34, 1208.38, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7204.JPG, 29-07 16:53:47, 0, Auto
3750.12, 1201.59, 137.22, 170.83, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7205.JPG, 29-07 16:53:47, 0, Auto
3750.34, 1202.46, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7206.JPG, 29-07 16:53:47, 0, Auto
3749.59, 1200.39, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7207.JPG, 29-07 16:53:47, 0, Auto
3747.68, 1195.82, 137.22, 170.83, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7208.JPG, 29-07 16:53:36, 0, Auto
3747.18, 1196.59, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7209.JPG, 29-07 16:53:36, 0, Auto
3746.9, 1194.54, 134.53, 167.48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7210.JPG, 29-07 16:53:36, 0, Auto
3748.73, 1193.6, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7211.JPG, 29-07 16:53:47, 0, Auto
3748.07, 1193.95, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7212.JPG, 29-07 16:53:47, 0, Auto
3746.82, 1194.33, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7213.JPG, 29-07 16:53:47, 0, Auto
3747.19, 1193.14, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7214.JPG, 29-07 16:53:47, 0, Auto
3746.72, 1191.65, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7215.JPG, 29-07 16:53:47, 0, Auto
3743.83, 1182.25, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7216.JPG, 29-07 16:53:47, 0, Auto
3742.99, 1181.77, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7217.JPG, 29-07 16:53:47, 0, Auto
3743.83, 1179.71, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7218.JPG, 29-07 16:53:47, 0, Auto
3737.39, 1162.3, 126.77, 157.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7219.JPG, 29-07 16:53:48, 0, Auto
3738.78, 1160.21, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7220.JPG, 29-07 16:53:48, 0, Auto
3735.6, 1156.89, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7221.JPG, 28-07 21:05:12, 0, Auto
3733.99, 1156.81, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7222.JPG, 29-07 16:53:48, 0, Auto
3731.98, 1146.88, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7223.JPG, 29-07 16:53:48, 0, Auto
3730.38, 1148.32, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7224.JPG, 29-07 16:53:48, 0, Auto
3732.08, 1146.7, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7225.JPG, 29-07 16:53:48, 0, Auto
3731.85, 1149.69, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7226.JPG, 29-07 16:53:48, 0, Auto
3730.16, 1148.24, 131.89, 164.2, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7227.JPG, 29-07 16:53:36, 0, Auto
3730.31, 1150.88, 129.31, 160.98, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\43\Top\1\DSC_7228.JPG, 29-07 16:53:48, 0, Auto
