1098, 1996, 57, 59, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5623_CROPED.jpg, path time not found, 0, Start 
1091.0, 1994.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5673_CROPED.jpg, path time not found, 0, Auto
1089.0, 1994.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5674_CROPED.jpg, path time not found, 0, Auto
1089.0, 1996.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5675_CROPED.jpg, path time not found, 0, Auto
1086.0, 1994.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5676_CROPED.jpg, path time not found, 0, Auto
1086.0, 1995.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5677_CROPED.jpg, path time not found, 0, Auto
1086.0, 1996.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5678_CROPED.jpg, path time not found, 0, Auto
1084.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5679_CROPED.jpg, path time not found, 0, Auto
1084.0, 1996.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5680_CROPED.jpg, path time not found, 0, Auto
1084.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5681_CROPED.jpg, path time not found, 0, Auto
1082.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5682_CROPED.jpg, path time not found, 0, Auto
1081.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5683_CROPED.jpg, path time not found, 0, Auto
1081.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5684_CROPED.jpg, path time not found, 0, Auto
1080.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5685_CROPED.jpg, path time not found, 0, Auto
1079.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5686_CROPED.jpg, path time not found, 0, Auto
1080.0, 1997.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5687_CROPED.jpg, path time not found, 0, Auto
1080.0, 1999.0, 55.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5688_CROPED.jpg, path time not found, 0, Auto
1078.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5689_CROPED.jpg, path time not found, 0, Auto
1078.0, 1998.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5690_CROPED.jpg, path time not found, 0, Auto
1078.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5691_CROPED.jpg, path time not found, 0, Auto
1077.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5692_CROPED.jpg, path time not found, 0, Auto
1076.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5693_CROPED.jpg, path time not found, 0, Auto
1075.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5694_CROPED.jpg, path time not found, 0, Auto
1074.0, 1995.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5695_CROPED.jpg, path time not found, 0, Auto
1075.0, 1996.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5696_CROPED.jpg, path time not found, 0, Auto
1075.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5697_CROPED.jpg, path time not found, 0, Auto
1074.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5698_CROPED.jpg, path time not found, 0, Auto
1074.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5699_CROPED.jpg, path time not found, 0, Auto
1074.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5700_CROPED.jpg, path time not found, 0, Auto
1074.0, 1998.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5701_CROPED.jpg, path time not found, 0, Auto
1074.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5702_CROPED.jpg, path time not found, 0, Auto
1074.0, 1998.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5703_CROPED.jpg, path time not found, 0, Auto
1074.0, 1999.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5704_CROPED.jpg, path time not found, 0, Auto
1072.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5705_CROPED.jpg, path time not found, 0, Auto
1072.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5706_CROPED.jpg, path time not found, 0, Auto
1072.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5707_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5708_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5709_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5710_CROPED.jpg, path time not found, 0, Auto
1072.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5711_CROPED.jpg, path time not found, 0, Auto
1072.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5712_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5713_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5714_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5715_CROPED.jpg, path time not found, 0, Auto
1072.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5716_CROPED.jpg, path time not found, 0, Auto
1073.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5717_CROPED.jpg, path time not found, 0, Auto
1072.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5718_CROPED.jpg, path time not found, 0, Auto
1073.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5719_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5720_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5721_CROPED.jpg, path time not found, 0, Auto
1073.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5722_CROPED.jpg, path time not found, 0, Auto
1074.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5723_CROPED.jpg, path time not found, 0, Auto
1074.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5724_CROPED.jpg, path time not found, 0, Auto
1074.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5725_CROPED.jpg, path time not found, 0, Auto
1074.0, 1996.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5726_CROPED.jpg, path time not found, 0, Auto
1074.0, 1998.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5727_CROPED.jpg, path time not found, 0, Auto
1075.0, 1997.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5728_CROPED.jpg, path time not found, 0, Auto
1075.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5729_CROPED.jpg, path time not found, 0, Auto
1074.0, 1996.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5730_CROPED.jpg, path time not found, 0, Auto
1075.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5731_CROPED.jpg, path time not found, 0, Auto
1076.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5732_CROPED.jpg, path time not found, 0, Auto
1076.0, 1997.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5733_CROPED.jpg, path time not found, 0, Auto
1077.0, 1999.0, 57.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5734_CROPED.jpg, path time not found, 0, Auto
1076.0, 1998.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5735_CROPED.jpg, path time not found, 0, Auto
1076.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5736_CROPED.jpg, path time not found, 0, Auto
1077.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5737_CROPED.jpg, path time not found, 0, Auto
1078.0, 1998.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5738_CROPED.jpg, path time not found, 0, Auto
1080.0, 2000.0, 55.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5739_CROPED.jpg, path time not found, 0, Auto
1079.0, 1999.0, 56.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5740_CROPED.jpg, path time not found, 0, Auto
1079.0, 1998.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5741_CROPED.jpg, path time not found, 0, Auto
1079.0, 1998.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5742_CROPED.jpg, path time not found, 0, Auto
1080.0, 1998.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5743_CROPED.jpg, path time not found, 0, Auto
1079.0, 1997.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5744_CROPED.jpg, path time not found, 0, Auto
1079.0, 1996.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5745_CROPED.jpg, path time not found, 0, Auto
1079.0, 1996.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5746_CROPED.jpg, path time not found, 0, Auto
1080.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5747_CROPED.jpg, path time not found, 0, Auto
1081.0, 1997.0, 58.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5748_CROPED.jpg, path time not found, 0, Auto
1081.0, 1996.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5749_CROPED.jpg, path time not found, 0, Auto
1081.0, 1997.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5750_CROPED.jpg, path time not found, 0, Auto
1081.0, 1996.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5751_CROPED.jpg, path time not found, 0, Auto
1082.0, 1996.0, 59.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5752_CROPED.jpg, path time not found, 0, Auto
1083.0, 1996.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5753_CROPED.jpg, path time not found, 0, Auto
1083.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5754_CROPED.jpg, path time not found, 0, Auto
1083.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5755_CROPED.jpg, path time not found, 0, Auto
1084.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5756_CROPED.jpg, path time not found, 0, Auto
1084.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5757_CROPED.jpg, path time not found, 0, Auto
1085.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5758_CROPED.jpg, path time not found, 0, Auto
1084.0, 1994.0, 63.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5759_CROPED.jpg, path time not found, 0, Auto
1086.0, 1996.0, 60.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5760_CROPED.jpg, path time not found, 0, Auto
1085.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5761_CROPED.jpg, path time not found, 0, Auto
1086.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5762_CROPED.jpg, path time not found, 0, Auto
1086.0, 1995.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5763_CROPED.jpg, path time not found, 0, Auto
1087.0, 1996.0, 62.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5764_CROPED.jpg, path time not found, 0, Auto
